time,Ey,E0y,cond.real
16.16809116809117,0.05941220130802774,-0.0005351355488959752,3
16.239316239316242,0.09787552809676697,-0.0005359477853661147,3
16.310541310541314,0.11114956879334631,-0.000616152542026032,3
16.381766381766386,0.0994836609171065,-0.000654762884975792,3
16.452991452991455,0.06601411987207727,-0.0009414503701723996,3
16.524216524216527,0.020169088023305953,-0.0016899317994664193,3
16.5954415954416,-0.029566480085431203,-0.0028040030122301854,3
0.0,-0.0703359918695131,-0.0037402270925456574,4
0.07122507122507124,-0.0969726585052846,-0.004418261724168441,4
0.14245014245014248,-0.1041234621952288,-0.0047678585573646265,4
0.21367521367521372,-0.09234281959606994,-0.005317023278791973,4
0.28490028490028496,-0.059051576818863256,-0.006426742756334957,4
0.3561253561253562,-0.01036238859171676,-0.008583866845846253,4
0.42735042735042744,0.04532482569278397,-0.012057153540277098,4
0.49857549857549865,0.08877543046472468,-0.01752318754072674,4
0.5698005698005699,0.1061451867920569,-0.022214802698118253,4
0.6410256410256412,0.08490737040015373,-0.021027803684225167,4
0.7122507122507123,0.028440978020031434,-0.0029450481956649626,4
0.7834757834757836,-0.052285627418604076,0.04618426900495234,4
0.8547008547008549,-0.1141680580170209,0.12892092095780214,4
0.9259259259259262,-0.08930838805911213,0.1852518973272593,4
0.9971509971509973,0.12776487762074945,0.10730740836220415,4
1.0683760683760686,0.6223666550619131,-0.10072074365772023,4
1.1396011396011398,1.2911843565458887,-0.192,4
1.2108262108262111,1.4764898152169814,-0.0800375642967557,4
1.2820512820512824,0.17116858352629627,-0.03975856650113482,4
1.3532763532763534,-2.56949915087602,-0.06891366988890653,4
1.4245014245014247,-4.477659648738786,-0.027211740159329072,4
1.495726495726496,-3.5630854749289322,0.050558392714895976,4
1.5669515669515672,-0.6747393528868899,0.07939075079328128,4
1.6381766381766385,2.11328635850406,0.05188278518930592,4
1.7094017094017098,3.9893009650486992,0.0011895201553254631,4
1.780626780626781,4.746314962127886,-0.02639505843293521,4
1.8518518518518523,3.9402142226249857,-0.024569413874202178,4
1.9230769230769234,1.7231384288924467,-0.0126814444013532,4
1.9943019943019946,-1.0566367565313142,-0.0007015707828291428,4
2.065527065527066,-3.305355741849862,0.009962246649077341,4
2.136752136752137,-4.2540167651018175,0.013251134572979354,4
2.2079772079772084,-3.840559218701676,0.009085583808858285,4
2.2792022792022797,-2.475814346588876,-0.00710497553467082,4
2.350427350427351,-0.6807812326561488,-0.011299610063473834,4
2.4216524216524222,0.9483838108812236,-0.00011885401444451286,4
2.4928774928774935,2.069533126005552,0.004531037389776322,4
2.5641025641025648,2.656876846011717,0.006292537780687812,4
2.635327635327636,2.730899850026258,0.001980466070436009,4
2.706552706552707,2.3162998250177425,-0.0018428163890096439,4
2.777777777777778,1.4874524138777387,-0.0017766562171698552,4
2.8490028490028494,0.32104432768161956,0.0035795955459891156,4
2.9202279202279207,-0.9766377945616135,0.007157454514118102,4
2.991452991452992,-2.128916600500757,0.002973245952836864,4
3.062678062678063,-2.762399543054703,0.0005676154951969645,4
3.1339031339031345,-2.6143190957348637,-0.0008141607899430783,4
3.2051282051282057,-1.7952435737176187,-0.00018055610271090682,4
3.276353276353277,-0.6376645030393782,0.002055526191353593,4
3.3475783475783483,0.5738914622253264,0.00003567493626458396,4
3.4188034188034195,1.596900724966391,-0.0009011105146365093,4
3.490028490028491,2.2410376010662856,-0.0008679581777854079,4
3.561253561253562,2.3587163300177227,-8.086021104839466e-6,4
3.6324786324786333,1.9169791251117825,0.0006536337292287199,4
3.7037037037037046,1.05646201893941,0.0014199739366482966,4
3.7749287749287754,-0.006398447851249965,0.0022604506488515456,4
3.8461538461538467,-1.0447392298374913,0.0007474173454423418,4
3.917378917378918,-1.8183877832338784,-0.000060802062958087086,4
3.9886039886039892,-2.141284299867134,-0.00040300912618673805,4
4.0598290598290605,-1.9438096990751321,-0.0008284326625150159,4
4.131054131054132,-1.3090635557808523,-0.0009355530130871408,4
4.202279202279203,-0.4099393130738446,-0.001259194093528513,4
4.273504273504274,0.5592777214795045,-0.0008045111307534557,4
4.344729344729346,1.3766280726662872,0.00011885009041973548,4
4.415954415954417,1.8473337540329038,0.0018817483474142037,4
4.487179487179488,1.8720517705043314,0.0012374005036475677,4
4.558404558404559,1.4655978478507208,-0.0008560361082380018,4
4.629629629629631,0.7454306804276404,-0.000499857557771632,4
4.700854700854702,-0.12149364993151908,0.00035568082708882704,4
4.772079772079773,-0.9499432380466356,0.00031994911379001537,4
4.8433048433048445,-1.5476694351402056,0.00045018878430829417,4
4.914529914529916,-1.7586225456998987,0.0003471279547299545,4
4.985754985754987,-1.5406767994516737,-0.0003818815392254781,4
5.056980056980058,-0.9670166052441725,-0.0008192744038864852,4
5.1282051282051295,-0.18920227475211626,-0.0004224198405984796,4
5.199430199430201,0.6026692403028737,-0.00022643237906615197,4
5.270655270655272,1.2205606718278952,0.0001601905879945729,4
5.341880341880342,1.5290907428195635,0.00042516384233837575,4
5.413105413105414,1.478038393268784,0.0003603307771365333,4
5.484330484330485,1.094653524274338,0.00008729927359811104,4
5.555555555555556,0.47354576356374517,-0.00003863385093896919,4
5.6267806267806275,-0.23734414682943594,-0.0001854630091507889,4
5.698005698005699,-0.876841143769314,-0.00017311332023101515,4
5.76923076923077,-1.2953658969200605,-0.000012033497711956252,4
5.840455840455841,-1.39985337122176,0.00006863022276996549,4
5.911680911680913,-1.1751034895269383,-0.00006147064245179679,4
5.982905982905984,-0.6817630663996157,-0.000018885334235826058,4
6.054131054131055,-0.04215617683693876,0.00012229118260638995,4
6.125356125356126,0.5864162759934892,0.00016425188194883235,4
6.196581196581198,1.0536814288614227,-0.000027383951821351406,4
6.267806267806269,1.2586761234021198,-0.00013945841811045627,4
6.33903133903134,1.1655935363237793,-0.00005761601250483692,4
6.4102564102564115,0.8055723886008868,0.0000897602773611669,4
6.481481481481483,0.27062707699935534,0.00004014312040136792,4
6.552706552706554,-0.3105055860875799,0.000022484906293668344,4
6.623931623931625,-0.7977686504486363,6.959472188963434e-6,4
6.6951566951566965,-1.082771221792709,0.000011592464716957768,4
6.766381766381768,-1.1080883759532312,2.2598546904145747e-6,4
6.837606837606839,-0.8760643412642746,0.000022863429334648343,4
6.90883190883191,-0.4488978070257867,5.56793689634769e-6,4
6.980056980056982,0.06874473924745696,0.000018522002439212843,4
7.051282051282053,0.5534646737306309,5.433394155891033e-6,4
7.122507122507124,0.8932699873550447,0.00001809149341856806,4
7.193732193732195,1.01494379501392,5.343880056216793e-6,4
7.264957264957267,0.8965750053901639,0.00001728137346046183,4
7.336182336182338,0.573883261442226,5.0846074910521e-6,4
7.407407407407409,0.1286291954725055,0.0000163686150628329,4
7.47863247863248,-0.3316975411896598,4.7115294076968135e-6,4
7.549857549857551,-0.699323093167747,0.00001539271662812329,4
7.621082621082622,-0.8922252636201647,4.250765677909334e-6,4
7.692307692307693,-0.8716920574627947,0.000014371394524443798,4
7.763532763532765,-0.6495027038550275,3.7192889502997375e-6,4
7.834757834757836,-0.28380909771797913,0.000013315671320088824,4
7.905982905982907,0.13522838831486608,3.1294269096875334e-6,4
7.9772079772079785,0.5089576145779491,0.000012233251919181011,4
8.04843304843305,0.7520734811586056,2.4905848460619116e-6,4
8.119658119658121,0.8124000846470493,0.000011129784669984189,4
8.190883190883193,0.6825858258201193,1.8101189558017312e-6,4
8.262108262108264,0.39836695846584025,0.000010009493545075733,4
8.333333333333336,0.03126147595385429,1.093860658670801e-6,4
8.404558404558406,-0.33093319478526173,8.875555386485718e-6,4
8.475783475783478,-0.6044963261903316,3.464657819670759e-7,4
8.547008547008549,-0.7284848535424074,7.73034969081342e-6,4
8.618233618233619,-0.679237536836591,-4.2833745127867395e-7,4
8.689458689458691,-0.4739474683564591,6.575634829713229e-6,4
8.760683760683762,-0.16514066682911424,-1.2275649108049025e-6,4
8.831908831908834,0.171425481148665,5.412677484895283e-6,4
8.903133903133904,0.4572782915020928,-2.0488369567518747e-6,4
8.974358974358976,0.6272517255294996,4.242350322672869e-6,4
9.045584045584047,0.6459006761821775,-2.8902701342100108e-6,4
9.116809116809119,0.5138567430928139,3.0652071292896825e-6,4
9.18803418803419,0.2669071782306876,-3.750391886572968e-6,4
9.259259259259261,-0.03372507290868156,1.8815414662579255e-6,4
9.330484330484332,-0.31628820483881664,-4.628072580475621e-6,4
9.401709401709404,-0.5161492428763801,6.914330156992806e-7,4
9.472934472934474,-0.5894732049257889,-5.522470755801892e-6,4
9.544159544159546,-0.5236609240248241,-5.052153892141699e-7,4
9.615384615384617,-0.3384043583349776,-6.432988583277176e-6,4
9.686609686609689,-0.08088040760779312,-1.7086478417450864e-6,4
9.75783475783476,0.18707369808176244,-7.359235248732502e-6,4
9.829059829059831,0.4026331163794099,-2.9192308651915844e-6,4
9.900284900284902,0.5177495881799508,-8.300996492526558e-6,4
9.971509971509974,0.5086776333961159,-4.137433031711537e-6,4
10.042735042735044,0.38181182782378176,-9.258208898530176e-6,4
10.113960113960117,0.17040662427442743,-5.363807638712449e-6,4
10.185185185185187,-0.07363781446981063,-0.000010230937779497203,4
10.256410256410259,-0.2925715365735123,-6.598977557876963e-6,4
10.32763532763533,-0.4362231945709873,-0.000011219357682539744,4
10.398860398860402,-0.4736997216323021,-7.843621486683762e-6,4
10.470085470085472,-0.39968827840764914,-0.000012223734651913213,4
10.541310541310544,-0.23534757867926895,-9.09846088938088e-6,4
10.612535612535615,-0.021866255284488444,-0.000013244409441281901,4
10.683760683760685,0.1894930288400542,-0.000010364246931315613,4
10.754985754985757,0.3496838773773154,-0.000014281780879627322,4
10.826210826210827,0.42340560918228226,-0.000011641746680981579,4
10.8974358974359,0.3963450614034407,-0.000015336288553183003,4
10.96866096866097,0.2782569144463436,-0.000012931727779347423,4
11.039886039886042,0.09940134497037256,-0.000016408393874639944,4
11.111111111111112,-0.09652167196376739,-0.000014234940648547648,4
11.182336182336185,-0.26359334063044537,-0.000017498558451319372,4
11.253561253561255,-0.36387501115854975,-0.00001555209711350245,4
11.324786324786327,-0.376470257225601,-0.00001860721843043539,4
11.396011396011398,-0.30116609757951157,-0.00001688384403669801,4
11.46723646723647,-0.15838364870681323,-0.00001973475316444385,4
11.53846153846154,0.016711401401906804,-0.000018230730175096144,4
11.609686609686612,0.1820533348657596,-0.000020881446065411857,4
11.680911680911683,0.29969693179832374,-0.000019593163928771352,4
11.752136752136755,0.34356343570323744,-0.000022047434862181808,4
11.823361823361825,0.3061933178406675,-0.000020971358910368273,4
11.894586894586897,0.19871149001885033,-0.000023232647561863212,4
11.965811965811968,0.048782644514170755,-0.000022365263228740966,4
12.03703703703704,-0.10750098440014735,-0.00002443671914098476,4
12.10826210826211,-0.23338647610901136,-0.00002377446694447529,4
12.179487179487182,-0.3009494120932405,-0.000025658882206467422,4
12.250712250712253,-0.29622183335592667,-0.000025198080135975897,4
12.321937321937325,-0.22305606671079026,-0.000026897822331650592,4
12.393162393162395,-0.10043885458907387,-0.000026634571147156513,4
12.464387464387467,0.04118597460784398,-0.000028151485155409775,4
12.535612535612538,0.16869003312524,-0.000028081550488971638,4
12.60683760683761,0.25271405512125256,-0.000029416817096825277,4
12.67806267806268,0.2755415408209666,-0.000029535479913970713,4
12.749287749287753,0.2334865180307577,-0.00003068941387844495,4
12.820512820512823,0.13872460050004065,-0.00003099127744509682,4
12.891737891737893,0.01461332221696902,-0.00003196303967148488,4
12.962962962962965,-0.10872196166727195,-0.0000324417761095355,4
13.034188034188036,-0.20292857671931003,-0.00003322896252091336,4
13.105413105413108,-0.2466180431138597,-0.00003387697439624132,4
13.176638176638178,-0.23165801705465686,-0.000034475025379949584,4
13.24786324786325,-0.1631339017327129,-0.00003528298601212281,4
13.319088319088321,-0.05917186909145389,-0.0000356843308842737,4
13.390313390313393,0.05529512031372103,-0.000036640548618868184,4
13.461538461538463,0.1528285810739081,-0.000036833352114552886,4
13.532763532763536,0.21171523831902733,-0.00003792287411695759,4
13.603988603988606,0.21915293887300213,-0.000037889173543788467,4
13.675213675213678,0.17574362278366482,-0.000039092495661663167,4
13.746438746438749,0.09293486772942416,-0.000038805384046297055,4
13.81766381766382,-0.008348837908173451,-0.00004009654975812337,4
13.888888888888891,-0.10460689021578701,-0.00003951582570015693,4
13.960113960113963,-0.17322161405749698,-0.000040859549605816,4
14.031339031339034,-0.1997147327018696,-0.00003992482469440773,4
14.102564102564106,-0.1787650794240742,-0.00004127200371742836,4
14.173789173789176,-0.11730600633323637,-0.00003989143174891093,4
14.245014245014248,-0.030301050260446973,-0.00004117187749124392,4
14.316239316239319,0.060655329680702495,-0.000039202983162975316,4
14.38746438746439,0.13490895814222967,-0.00004031310721579292,4
14.458689458689461,0.17513618575086695,-0.000037528485957965,4
14.529914529914533,0.17366060857567087,-0.000038309172013488904,4
14.601139601139604,0.13146919556140302,-0.00003433087340618001,4
14.672364672364676,0.060345820035061885,-0.00003452440548477634,4
14.743589743589746,-0.022824273298074644,-0.000028686214953406094,4
14.814814814814818,-0.09746765856585964,-0.000027842021680050417,4
14.886039886039889,-0.14719730457810973,-0.000018858169417898375,4
14.95726495726496,-0.16063140760378614,-0.000016083873060356654,4
15.028490028490031,-0.1367335389447421,-1.0567236691648175e-6,4
15.099715099715102,-0.08159930775647618,5.907779482452614e-6,4
15.170940170940174,-0.009917165418196178,0.00003597049436539012,4
15.242165242165244,0.06202486916998864,0.00005834399463968318,4
15.313390313390316,0.11682961296400902,0.00019018777011846564,4
15.384615384615387,0.143338233487411,0.00005533375692109009,4
15.455840455840459,0.13537008464457972,-0.00006604463460561166,4
15.52706552706553,0.09704684870162772,0.00010622453269774051,4
15.598290598290601,0.037263493699969334,0.00012434111560837146,4
15.669515669515672,-0.029788434768609692,0.00015283976301011434,4
15.740740740740744,-0.08889573050715759,0.0002179552314484818,4
15.811965811965814,-0.12425502437418957,0.00020047025558902256,4
15.883190883190887,-0.12917257419687384,0.00009196129668577028,4
15.954415954415957,-0.10342891891691111,-0.00005745495799675125,4
16.02564102564103,-0.05496495821442697,-0.0003476638021415993,4
16.0968660968661,0.004670496337001906,-0.0004246810422391575,4
16.16809116809117,0.05937501562922468,-0.0005351355488959752,4
16.239316239316242,0.09782128860976966,-0.0005359477853661147,4
16.310541310541314,0.11109131078552456,-0.000616152542026032,4
16.381766381766386,0.09943502824764165,-0.000654762884975792,4
16.452991452991455,0.06598617555393418,-0.0009414503701723996,4
16.524216524216527,0.02016780788206007,-0.0016899317994664193,4
16.5954415954416,-0.029541480009971227,-0.0028040030122301854,4
0.0,-0.0701124228826557,-0.0037402270925456574,9
0.07122507122507124,-0.09670485667038503,-0.004418261724168441,9
0.14245014245014248,-0.1038750209421564,-0.0047678585573646265,9
0.21367521367521372,-0.09217143104398476,-0.005317023278791973,9
0.28490028490028496,-0.05899578368086159,-0.006426742756334957,9
0.3561253561253562,-0.01043297948626139,-0.008583866845846253,9
0.42735042735042744,0.04514678515732849,-0.012057153540277098,9
0.49857549857549865,0.08853346325472526,-0.01752318754072674,9
0.5698005698005699,0.10589653220093923,-0.022214802698118253,9
0.6410256410256412,0.08470911003959831,-0.021027803684225167,9
